site1_index,site2_index,site1_element,site2_element,image_x,image_y,image_z,bond_distance,site1_coord_num,site2_coord_num,local_3_cycle_count,local_4_cycle_count,continuous_ionic_character_en,continuous_ionic_character_charge,delta_electronegativity,avg_electronegativity,delta_bader_charge,avg_bader_charge,delta_electron_density,avg_electron_density,delta_elf,avg_elf,delta_local_dos_fermi,avg_local_dos_fermi,delta_local_environment_anisotropy,avg_local_environment_anisotropy,delta_symmetry_breaking_quotient,avg_symmetry_breaking_quotient,delta_structure_chemistry_incompatibility,avg_structure_chemistry_incompatibility,delta_lie_algebra_norm,avg_lie_algebra_norm,delta_lie_algebra_principal_angle,avg_lie_algebra_principal_angle,delta_local_variational_free_energy,avg_local_variational_free_energy,density_at_midpoint,density_laplacian_at_midpoint,potential_at_midpoint,density_gradient_at_midpoint,lie_incompatibility,tensor_alignment,local_quotient_orbit_size,local_bond_stabilizer_size,symplectic_coupling,align_proj_u1,align_proj_u2,align_proj_u3,align_proj_v1,align_proj_v2,align_proj_v3
12,53,Pb,I,-1,-1,0,3.3003965802881146,6,5,0,2,0.0268577401186475,1.4632570000000058,0.8600000000000001,2.23,1.4632570000000058,0.19388149999999987,2743.396385888582,8243.194841793884,0.06800436999302502,0.1441062358252392,8.615647916167372e-43,1.3381334468591543e-42,0.18717823364358122,0.1497153548485329,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0555525585061572,0.0904379210727483,0.0392815908319663,0.06394926726695405,1.0510404669626972,0.16139637691940145,0.1782254605144466,0.00574774296294118,4.0386007708798415,0.000950213009337062,2.5502736834761373,0.9202723758462186,1,1,0.0010704583758080906,2.162241637106863,0.5862019926939717,2.423570901314945,2.4235708863398124,1.6929950081007394,1.4672047057617812
12,28,Pb,I,0,0,1,3.405889327402482,6,5,0,2,0.0268577401186475,1.4632560000000012,0.8600000000000001,2.23,1.4632560000000012,0.19388200000000216,2743.3724852666237,8243.206792104864,0.06800436659079499,0.14410623412412418,8.615368773721069e-43,1.3381474039814693e-42,0.18717824059910682,0.1497153583262957,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0559899733610703,0.09065662850020484,0.039590889842067094,0.06410391677200444,1.051040087519529,0.16139618719781734,0.14859494289737368,0.007247847022455457,4.597540996840629,0.0007180288515136242,2.5502770489986464,0.9202723703149257,1,1,0.0005881253368737253,0.8980616516016453,3.285356507357556,1.0401953980327276e-07,9.926275743488103e-09,2.225189595726093,2.578490522299135
13,33,Pb,I,0,0,0,3.1059037222733736,6,5,0,3,0.0268577401186475,1.548843000000005,0.8600000000000001,2.23,1.548843000000005,0.1510925000000043,3884.3494040249443,7672.749385380907,0.05079555232119681,0.1493385628869166,8.76875001237842e-43,1.3307031763618737e-42,0.23768655227286312,0.17496955829982705,0.0,0.5,0.004425678676536107,0.09557378279907575,0.04011311778252159,0.08271785029748971,0.028364257598555702,0.058490352870528645,0.24159424389353618,-0.2433273798001586,0.25026034390221646,0.009226847584521126,2.7531715914062516,0.001115437056017102,22.69189791552287,0.9072702966387103,1,2,0.0008125080224543405,0.9850872351493518,2.9455459716625354,1.0171275461670747e-07,3.1058789736032497,2.266501255336956e-08,0.012398925793093651
13,37,Pb,I,0,0,-1,3.262602454137551,6,5,0,2,0.0268577401186475,1.5034360000000078,0.8600000000000001,2.23,1.5034360000000078,0.17379600000000295,8054.888371477095,5587.479901654832,0.05775711865422209,0.15281934605342923,8.746936634077582e-43,1.3317938452769157e-42,0.14478720086560562,0.12851988259619831,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0626612914062289,0.03133064570311445,0.0443082240712508,0.0221541120356254,0.9838851568272146,0.1278180766666806,0.18927143517860692,0.008026670197926156,3.826263161664448,0.0010865609745388664,11.725251502361703,0.9692074811784096,1,1,0.0005479170637515229,2.0248380588368837,0.8190912236487982,2.4235707492399654,1.7655931413918757,2.4235709384536466,1.2859080601260904
13,25,Pb,I,0,0,-1,3.2626025041623947,6,5,0,2,0.0268577401186475,1.5034380000000098,0.8600000000000001,2.23,1.5034380000000098,0.17379500000000192,8054.8875389873565,5587.480317899701,0.057757123274436106,0.15281934836353625,8.742839606040805e-43,1.3319986966787545e-42,0.14478719664390852,0.12851988048534976,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0626612914062289,0.03133064570311445,0.0443082240712508,0.0221541120356254,0.9838852600033782,0.1278181282547624,0.18927142933002358,0.008026669845471377,3.8262647141371935,0.0010865609874648008,11.72525177339575,0.9692074836622816,1,1,0.0005479168835977033,2.0248379712289246,0.8190910276127841,2.4235709560317185,1.7655932099566773,2.4235709347261616,1.2859080999325587
13,40,Pb,I,0,1,0,3.3003963482449645,6,5,0,2,0.0268577401186475,1.46326100000001,0.8600000000000001,2.23,1.46326100000001,0.19388350000000187,2743.4064469182094,8243.220863934275,0.05416763132785771,0.15102460239024706,8.624481012472226e-43,1.3379166263571835e-42,0.1871782024792886,0.1497153834030398,0.5,0.75,0.004425678676536107,0.09557378279907575,0.05599038702595639,0.09065648491920711,0.039591182347313104,0.06410381524490735,1.0510407225162233,0.161395859511185,0.17822545515573102,0.007676850771023549,4.038584522640856,0.0010814846648676943,2.5502786042766017,0.9202723480146495,1,1,0.0006534389998902347,2.162241213361333,0.5862022071328181,2.423570911507032,2.423570801245513,1.6929936256286156,1.4672059195763043
13,28,Pb,I,0,1,0,3.300396360557619,6,5,0,2,0.0268577401186475,1.4632600000000053,0.8600000000000001,2.23,1.4632600000000053,0.19388400000000416,2743.4035379218276,8243.222318432465,0.05416763069320349,0.15102460207291996,8.617617116853788e-43,1.3382598211381053e-42,0.18717819646245362,0.14971538039462232,0.5,0.75,0.004425678676536107,0.09557378279907575,0.05599032377451109,0.09065645329348446,0.0395911376217872,0.06410379288214439,1.0510407327045086,0.16139586460532757,0.1782254542385402,0.007676850759780936,4.038585196184447,0.0010814846121846005,2.5502793899402345,0.9202723508984696,1,1,0.0006534391504778852,2.162241339083622,0.5862024194604201,2.423570764751588,2.4235708348045524,1.6929936188919288,1.4672058996125779
13,29,Pb,I,0,0,-1,3.4058896074360248,6,5,0,2,0.0268577401186475,1.46326100000001,0.8600000000000001,2.23,1.46326100000001,0.19388350000000187,2743.4253669744203,8243.211403906169,0.0527687759908437,0.15032517472174006,8.61465432110425e-43,1.3384079609255822e-42,0.18717819908862582,0.1497153817077084,0.5,0.75,0.004425678676536107,0.09557378279907575,0.05555290135385439,0.09043774208315611,0.039281833261897804,0.0639491407021997,1.0510409782079315,0.16139598735703903,0.14859493446811275,0.00724784678901607,4.5975468354130244,0.0007180277210345275,2.5502753705675594,0.9202723518725745,1,2,0.0005881254041451019,0.898062534836741,3.285356556229979,1.323110238349957e-07,1.1559045390168297e-08,2.225188140566946,2.578492147965733
14,34,Pb,I,0,0,0,3.1059039653103704,6,5,0,3,0.0268577401186475,1.5488450000000071,0.8600000000000001,2.23,1.5488450000000071,0.1510925000000008,3884.3484493631004,7672.733516888928,0.0662687806696184,0.1432164654026049,8.77466023379662e-43,1.3302414119774868e-42,0.23768657621229922,0.17496954394907702,0.0,0.5,0.004425678676536107,0.09557378279907575,0.040113361355286495,0.08271802967410816,0.028364429830509498,0.05849047970895195,0.2415941759404282,-0.24332703474064482,0.25026036018473363,0.009226846966866903,2.753187542399778,0.001115437310390507,22.691883842757406,0.9072702995149501,1,1,0.0008125074451979726,0.9850867175071164,2.9455464010470505,7.134061719735311e-07,3.105879216258434,8.45239639366581e-08,0.012399021920063369
14,50,Pb,I,-1,0,0,3.2626024022634295,6,5,0,2,0.0268577401186475,1.503842000000006,0.8600000000000001,2.23,1.503842000000006,0.1735940000000014,5758.54853416974,6735.633474485608,0.0674934330067742,0.1438287915711828,8.740483436338513e-43,1.3319502518503921e-42,0.1447872305661827,0.12851987112601876,0.5,0.75,0.004425678676536107,0.09557378279907575,0.028450026441006693,0.07688636221696825,0.020117206621372404,0.0543668681043834,0.9838848483706081,0.12781830147444512,0.20360782740890837,0.02220748685553252,3.9184056643534317,0.002241976842303363,11.725254410615802,0.9692074804224035,1,1,0.001322324327714451,2.024837949692694,0.8190900379860269,2.4235711713113437,1.765593419370073,2.4235707224320593,1.2859079539773999
14,26,Pb,I,0,0,0,3.2626024368469833,6,5,0,2,0.0268577401186475,1.5034380000000027,0.8600000000000001,2.23,1.5034380000000027,0.173796000000003,5758.543287019465,6735.636098060745,0.06618689465784579,0.1431755223967186,8.73780275213562e-43,1.3320842860605368e-42,0.1447872327599147,0.12851987222288475,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0284498906577752,0.0768862943253525,0.020117110608128604,0.054366820097761503,0.9838847636778312,0.12781825912805667,0.18927142759776422,0.008026669970963086,3.8262645948444254,0.0010865611733530999,11.72525423319632,0.9692074803556767,1,1,0.0005479170295859851,2.024838319629473,0.8190912617362036,2.423570495204825,1.7655932179866776,2.423570949635639,1.2859078900144936
14,55,Pb,I,-1,0,0,3.3003964058342654,6,5,0,2,0.0268577401186475,1.4632940000000048,0.8600000000000001,2.23,1.4632940000000048,0.19386800000000198,2743.3955757589156,8243.209953691021,0.0680256669311957,0.14409490853339355,8.618850712504201e-43,1.3380318880421078e-42,0.18717822841447268,0.14971537005016375,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0559903644044817,0.09065653119870576,0.039591166351514905,0.06410384796945465,1.0510405761385133,0.16139616535839774,0.17822545715485333,0.005747737833315664,4.038592158343768,0.0009502127300660092,2.5502753922065167,0.9202723647490866,1,1,0.0010704591733612027,2.162241779251449,0.5862025937972963,2.423570391535716,2.4235707814937046,1.6929940915086679,1.467205544172481
14,31,Pb,I,0,0,0,3.300396587645893,6,5,0,2,0.0268577401186475,1.4632660000000044,0.8600000000000001,2.23,1.4632660000000044,0.19388200000000216,2743.4113889373884,8243.202047101784,0.06662691199509609,0.14339553106534375,8.612161996965782e-43,1.3383663238190288e-42,0.1871782255232902,0.1497153686045725,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0559905724698061,0.09065663523136795,0.039591313475916705,0.06410392153165555,1.0510407749756536,0.1613962647769679,0.1782254450219406,0.007676849724410988,4.038596625006172,0.0010814846397549256,2.5502757126373954,0.9202723659697276,1,1,0.000653438954487189,2.162241346360059,0.5862015257112669,2.423571283682301,2.423570929429679,1.6929942013982133,1.4672055819823089
14,30,Pb,I,0,0,0,3.4058896065538025,6,5,0,2,0.0268577401186475,1.463265000000007,0.8600000000000001,2.23,1.463265000000007,0.1938825000000009,2743.4045198781805,8243.205481631387,0.0680256731953235,0.14409491166545746,8.615416740350436e-43,1.338203586649796e-42,0.187178207531366,0.1497153596086104,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0559905836392937,0.09065664081611174,0.039591321373937095,0.06410392548066575,1.051040566768508,0.16139616067339507,0.14859493402208732,0.007247846168171821,4.597547453587678,0.0007180284883182723,2.550277069158106,0.9202723759303876,1,1,0.0005881259039298456,0.8980620780378663,3.285356680182687,7.232961116934783e-07,9.904530889898212e-09,2.225187974743807,2.5784922899025253
15,35,Pb,I,0,0,0,3.1059039361840806,6,5,0,3,0.0268577401186475,1.5488420000000005,0.8600000000000001,2.23,1.5488420000000005,0.15108900000000253,3884.3546772961145,7672.7393570063,0.050813569169276804,0.1493288185153805,8.769672602417523e-43,1.3307210262162337e-42,0.2376866024636209,0.17496954959772124,0.0,0.5,0.004425678676536107,0.09557378279907575,0.0401130820702984,0.0827180641992428,0.028364232346200495,0.058490504121908746,0.24159430075278718,-0.24332704465274657,0.2502603471004003,0.009226847447036711,2.753184877778798,0.0011154369904860305,22.69188033724028,0.9072702895146959,1,2,0.0008125080143467646,0.9850867761593216,2.9455463507199444,4.665952000773083e-07,3.105879188192226,9.873798663315937e-08,0.012398756314854875
15,39,Pb,I,0,0,0,3.2626024555825106,6,5,0,2,0.0268577401186475,1.5034350000000032,0.8600000000000001,2.23,1.5034350000000032,0.17379250000000118,5758.554536431751,6735.639427438482,0.05365347309815639,0.1507487704798203,8.746887756933608e-43,1.3318602684904294e-42,0.14478722107068712,0.12851985890125436,0.5,0.75,0.004425678676536107,0.09557378279907575,0.028449945191799497,0.07688649575999335,0.020117149169507,0.054366962533562005,0.9838850331358969,0.1278183215388083,0.18927143389992096,0.008026670027228105,3.8262673477661333,0.001086561024124264,11.725257246317751,0.9692074815537071,1,1,0.000547916540145565,2.0248382236889033,0.819090193166054,2.423570961725814,1.7655934428246727,2.4235707781946862,1.2859079519578192
15,27,Pb,I,0,0,0,3.2626025133337833,6,5,0,2,0.0268577401186475,1.5034340000000057,0.8600000000000001,2.23,1.5034340000000057,0.17379299999999992,5758.554533865302,6735.639428721706,0.053653471101435715,0.15074876948145996,8.743118255849966e-43,1.3320487435446114e-42,0.14478721805156272,0.12851985739169217,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0284498301030503,0.07688643821561875,0.020117067789471997,0.0543669218435445,0.9838851188064306,0.12781836437407512,0.18927142289850896,0.008026670012901475,3.8262694653275813,0.0010865605702912358,11.725256513774559,0.9692074850391401,1,1,0.0005479164456800195,2.0248384070448555,0.8190909566031992,2.4235706282629397,1.7655934441913699,2.4235708366202195,1.2859079864921692
15,42,Pb,I,0,0,0,3.300396326617964,6,5,0,2,0.0268577401186475,1.4632570000000058,0.8600000000000001,2.23,1.4632570000000058,0.19388149999999987,2743.4022929449548,8243.215549181881,0.054185709360089915,0.15101488861078705,8.624404386223842e-43,1.3379844370259177e-42,0.187178233938804,0.1497153653353128,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990045248131406,0.09065654578815929,0.039590940673895396,0.0641038582857562,1.0510404012605017,0.16139600560111073,0.1782254469042888,0.007676850324819456,4.038585525819023,0.0010814846974424768,2.5502789352135737,0.9202723705826263,1,1,0.0006534385295784933,2.1622414911841124,0.5862023549886476,2.4235705984272493,2.4235707389570065,1.6929947360897888,1.467204692466939
15,30,Pb,I,0,0,0,3.3003964525702965,6,5,0,2,0.0268577401186475,1.4632600000000053,0.8600000000000001,2.23,1.4632600000000053,0.1938800000000001,2743.4134739620604,8243.209958673327,0.05418571433237711,0.15101489109693064,8.617719067048356e-43,1.338318702984692e-42,0.1871782150083826,0.1497153558701021,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990409471665004,0.0906567278999261,0.03959119821882579,0.0641039870582214,1.0510406390867892,0.16139612451425445,0.17822545042927604,0.007676849991570352,4.0385908924305385,0.0010814848947951934,2.550276900331447,0.9202723801927538,1,2,0.0006534386415011038,2.162241361286421,0.5862016753031799,2.423571050238177,2.423570858498302,1.692994826127769,1.4672046744340088
15,31,Pb,I,0,0,0,3.405889645015225,6,5,0,2,0.0268577401186475,1.4632610000000028,0.8600000000000001,2.23,1.4632610000000028,0.19387950000000137,2743.4203430212683,8243.206524143723,0.05278695313214969,0.15031551049681693,8.614464323663702e-43,1.3384814401539246e-42,0.1871782330003068,0.1497153648660642,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990398302177405,0.09065672231518229,0.0395911903208054,0.0641039831092112,1.051040847293935,0.16139622861782726,0.14859492165169752,0.007247845752413383,4.597549221202109,0.0007180283621813686,2.550275543812415,0.9202723702320942,1,2,0.0005881253916698797,0.8980619071028013,3.2853567667808283,4.824874095423251e-07,4.992810570406585e-08,2.2251894064234268,2.578491105193674
16,44,Pb,I,0,0,0,3.105904323522186,6,5,0,3,0.0268577401186475,1.548839000000008,0.8600000000000001,2.23,1.548839000000008,0.1510895000000012,3884.3506687239033,7672.724864019321,0.0662477860631124,0.1432279314454418,8.776792340642573e-43,1.3300762162768012e-42,0.23768660250474521,0.17496953014865832,0.0,0.5,0.004425678676536107,0.09557378279907575,0.040113187900260194,0.082718336440393,0.0283643071792841,0.058490696625472155,0.24159434604813368,-0.24332673421309625,0.2502603412885204,0.009226847261635479,2.7532061296021544,0.0011154366191549684,22.691861210987664,0.9072703074504785,1,2,0.0008125073609326524,0.9850866501384583,2.945546801290513,1.6932574788932197e-07,3.10587957499809,4.1440678985685766e-08,0.012398890413707786
16,24,Pb,I,0,0,1,3.262602407710319,6,5,0,2,0.0268577401186475,1.5034320000000037,0.8600000000000001,2.23,1.5034320000000037,0.17379300000000342,5758.538291914445,6735.63105242405,0.06616407504420761,0.1431860759359894,8.737539776925532e-43,1.3320388444626533e-42,0.14478721840417758,0.1285198380983745,0.5,0.75,0.004425678676536107,0.09557378279907575,0.228247838508299,0.1767856617444124,0.1613955944003902,0.1250063402360252,0.9838845908390648,0.12781838818236932,0.18927143967590565,0.008026670191417807,3.826268790993697,0.0010865615657390218,11.725249613650725,0.9692074859426677,1,1,0.0005479175026226062,2.0248386138808674,0.8190904738052309,2.4235704764367205,1.7655934638669009,2.4235707740465133,1.2859078094230685
16,36,Pb,I,0,0,1,3.2626025207287137,6,5,0,2,0.0268577401186475,1.5030240000000035,0.8600000000000001,2.23,1.5030240000000035,0.1739970000000035,5758.540145387393,6735.630125687576,0.0674705441648314,0.1438393104963013,8.744359928959976e-43,1.331697836860931e-42,0.14478721953913998,0.1285198386658557,0.5,0.75,0.004425678676536107,0.09557378279907575,0.2282477246704382,0.176785604825482,0.1613955139048669,0.12500629998826354,0.9838846735201243,0.12781842952289904,0.1892714504486288,0.008026670211757366,3.8262751614778323,0.0010865615304186012,11.725249689300737,0.9692074860926202,1,1,0.0005479172760789977,2.024838200023183,0.819090022756143,2.423571126790707,1.7655934997280263,2.423570860281336,1.2859078844064502
16,41,Pb,I,0,-1,0,3.300396427472653,6,5,0,2,0.0268577401186475,1.4632540000000063,0.8600000000000001,2.23,1.4632540000000063,0.1938820000000021,2743.4015693881647,8243.19941368719,0.0680043830470624,0.14410622993741679,8.622707505105529e-43,1.3377804580536533e-42,0.1871782460646202,0.1497153519285958,0.5,0.75,0.004425678676536107,0.09557378279907575,0.05555254373787509,0.09043801435920046,0.03928158038921369,0.06394933323043694,1.0510404448494866,0.16139631518758016,0.17822548103970454,0.007676851071193899,4.03859797352176,0.0010814848370085627,2.5502743062823594,0.9202723822528972,1,1,0.0006534378286793076,2.162241731528528,0.5862023600384387,2.4235705201202915,2.423570820902968,1.6929950903441031,1.467204375202284
16,29,Pb,I,0,-1,0,3.3003964491758766,6,5,0,2,0.0268577401186475,1.4632560000000083,0.8600000000000001,2.23,1.4632560000000083,0.19388100000000108,2743.401477962313,8243.199459400115,0.0666055243032763,0.14340680056552374,8.612405884385601e-43,1.3382955390896498e-42,0.1871782523557356,0.1497153550741535,0.5,0.75,0.004425678676536107,0.09557378279907575,0.05555245026982039,0.0904379676251731,0.0392815142973185,0.06394930018448935,1.0510403836981679,0.16139628461192082,0.17822546976227857,0.00767685011872748,4.038595335167063,0.0010814854849502328,2.550273544772179,0.920272379026222,1,1,0.0006534383629651129,2.1622413061742303,0.586201870602147,2.423571047547243,2.423570817950032,1.6929949566208682,1.4672045832023737
16,40,Pb,I,0,0,1,3.4058892932349396,6,5,0,2,0.0268577401186475,1.4632560000000083,0.8600000000000001,2.23,1.4632560000000083,0.19388100000000108,2743.382557906102,8243.208919428222,0.06800437964029031,0.14410622823403074,8.622232575753577e-43,1.3378042045212509e-42,0.1871782557463984,0.1497153567694849,0.5,0.75,0.004425678676536107,0.09557378279907575,0.05598993594192239,0.0906567104612241,0.0395908633827338,0.064103974727197,1.0510401280064599,0.1613961567660668,0.148594946128061,0.007247847157206878,4.597540232700636,0.0007180289517368769,2.5502767784862628,0.9202723751683001,1,2,0.0005881253919327025,0.8980617834260068,3.285356435901897,2.857219900625255e-07,1.7095065325736445e-08,2.225189649375376,2.5784904308694028
17,45,Pb,I,0,0,0,3.1059035976639,6,5,0,3,0.0268577401186475,1.5488400000000055,0.8600000000000001,2.23,1.5488400000000055,0.15109,3884.339644572193,7672.7495935851,0.06624784055686661,0.1432278975941614,8.78073104778562e-43,1.3298796131647626e-42,0.2376865749521092,0.1749695548600071,0.0,0.5,0.004425678676536107,0.09557378279907575,0.04011317794885019,0.0827177242239711,0.0283643001425746,0.0584902637230887,0.2415943355774226,-0.24332757142511569,0.25026034743778525,0.0092268477286666,2.7531676143258648,0.0011154370417967656,22.69189654249085,0.9072702945738744,1,2,0.0008125074949526026,0.9850871117340148,2.9455458815433673,1.831640358930178e-08,3.105878848730336,1.1908997302942383e-07,0.012398991533827619
17,37,Pb,I,0,0,-1,3.2626023115065976,6,5,0,2,0.0268577401186475,1.5034320000000037,0.8600000000000001,2.23,1.5034320000000037,0.17379400000000095,8054.883699954911,5587.477565893741,0.07159392806481218,0.1459009413481342,8.74469151981007e-43,1.3316815895635401e-42,0.1447872156450486,0.1285198752064768,0.5,0.75,0.004425678676536107,0.09557378279907575,0.062661135249546,0.031330567624773,0.0443081136518014,0.0221540568259007,0.9838853942941148,0.12781795793323045,0.18927144557188538,0.008026670685638632,3.8262593035133765,0.0010865611218333039,11.725251480738018,0.969207482120495,1,1,0.0005479167455712694,2.0248381012644936,0.8190912288232484,2.4235705200345654,1.765593259190941,2.423570594880284,1.285908184039331
17,49,Pb,I,0,0,-1,3.2626025003927985,6,5,0,2,0.0268577401186475,1.5034350000000032,0.8600000000000001,2.23,1.5034350000000032,0.17379250000000118,8054.882043243919,5587.478394249237,0.070205234494817,0.14520659456313662,8.737542329062636e-43,1.3320390491009119e-42,0.1447872137995782,0.1285198742837416,0.5,0.75,0.004425678676536107,0.09557378279907575,0.062661135249546,0.031330567624773,0.0443081136518014,0.0221540568259007,0.9838855803596827,0.1278180509660143,0.1892714338727728,0.008026670246951194,3.826266179531356,0.0010865609559376902,11.725251996610398,0.9692074852306173,1,1,0.0005479164582775143,2.0248378279702592,0.8190910934906587,2.4235710483817674,1.7655931955172521,2.4235708975091956,1.2859081803375358
17,40,Pb,I,0,1,0,3.300396299220948,6,5,0,2,0.0268577401186475,1.4632570000000058,0.8600000000000001,2.23,1.4632570000000058,0.19388149999999987,2743.401775396026,8243.218528173184,0.0680044407384478,0.144106197684952,8.622235898204715e-43,1.3378043706438078e-42,0.18717821725873157,0.1497153760133183,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990543182639296,0.09065640684086565,0.0395912927667625,0.06410376003518264,1.0510409599831236,0.16139574077773486,0.1782254805793897,0.007676851492150474,4.038586019991591,0.001081484962466356,2.5502784908939553,0.9202723571821936,1,1,0.000653439634592982,2.1622411913494397,0.5862021411295841,2.423570880349526,2.423570732088417,1.6929935217057275,1.4672060434506737
17,52,Pb,I,0,1,0,3.300396398118237,6,5,0,2,0.0268577401186475,1.4632550000000037,0.8600000000000001,2.23,1.4632550000000037,0.1938825000000009,2743.4009313323368,8243.218950205028,0.0666055838372194,0.14340676923433782,8.612409587311883e-43,1.3382956861884493e-42,0.1871781985690945,0.14971536666849974,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0559905015836384,0.0906563860413652,0.039591263351826805,0.0641037453277148,1.0510410726239119,0.16139579709812893,0.178225455660008,0.007676851343552364,4.038589382563588,0.0010814841410377088,2.550279730451188,0.9202723662235575,1,1,0.0006534390157148289,2.162241501084507,0.5862023172520634,2.4235706960903682,2.4235708399869025,1.6929935633716062,1.4672060396070195
17,41,Pb,I,0,0,-1,3.4058896981136932,6,5,0,2,0.0268577401186475,1.4632550000000037,0.8600000000000001,2.23,1.4632550000000037,0.1938825000000009,2743.4207868780886,8243.209022432151,0.06800444414521989,0.14410619938833805,8.622710827556666e-43,1.3377806241762102e-42,0.18717820757695341,0.1497153711724292,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055553150978591995,0.09043771073884199,0.03928200977324239,0.0639491185384226,1.0510412768261503,0.1613958991992482,0.14859492575215183,0.007247846479874475,4.597551319969757,0.0007180275248057843,2.5502760186831477,0.9202723642667938,1,2,0.0005881253690221843,0.8980625833606732,3.2853566369702576,8.157639832612771e-08,2.427056052652974e-08,2.2251879242545876,2.5784924544137278
18,46,Pb,I,0,0,0,3.1059039836122704,6,5,0,3,0.0268577401186475,1.5488389999999939,0.8600000000000001,2.23,1.5488389999999939,0.15108849999999663,3884.330261888096,7672.7274882181155,0.06626874448149231,0.14321648413322324,8.779666748815676e-43,1.3299911489067336e-42,0.2376865984655623,0.17496953166612375,0.0,0.5,0.004425678676536107,0.09557378279907575,0.040113299767484,0.0827179744972549,0.028364386281356707,0.05849044069302485,0.2415944073937764,-0.2433271724958592,0.2502603505172204,0.009226847876827097,2.7531873151389763,0.0011154365354506459,22.691890431719777,0.9072703088587685,1,2,0.0008125065328839151,0.9850871579568371,2.9455462730446267,5.154903371235995e-08,3.105879233598399,4.507319911494109e-09,0.012399262913412867
18,38,Pb,I,0,0,0,3.262602221282648,6,5,0,2,0.0268577401186475,1.5030279999999934,0.8600000000000001,2.23,1.5030279999999934,0.17399399999999687,5758.5311947542805,6735.627021785023,0.0674933936215627,0.14382880870325845,8.744915669478146e-43,1.3317287028736102e-42,0.1447872555751088,0.128519860220897,0.5,0.75,0.004425678676536107,0.09557378279907575,0.028449944088060203,0.076886296657543,0.020117148389045506,0.05436682174686925,0.9838849897606726,0.1278181186875889,0.1892714638387215,0.008026671297581157,3.8262601671947305,0.00108656149879139,11.725241330529578,0.9692074825278275,1,1,0.0005479169053271947,2.024837952410881,0.8190910590263603,2.4235705803252476,1.7655933306987057,2.4235706463730335,1.2859077598917104
18,26,Pb,I,0,0,0,3.2626022424556185,6,5,0,2,0.0268577401186475,1.503430999999992,0.8600000000000001,2.23,1.503430999999992,0.17379249999999757,5758.528164611151,6735.628536856588,0.06618685783316439,0.1431755408090593,8.737803378937617e-43,1.3320843174006366e-42,0.1447872561694995,0.12851986051809236,0.5,0.75,0.004425678676536107,0.09557378279907575,0.028449915040727206,0.0768862821338765,0.020117127849479305,0.05436681147708615,0.9838850171597197,0.12781813238711243,0.18927145333924197,0.008026670522365558,3.826258344022616,0.0010865619305742682,11.7252418163714,0.96920748248448,1,1,0.0005479174140432981,2.024837676081586,0.8190908837173838,2.423570898943959,1.7655933343236063,2.4235707198943355,1.2859076700678516
18,31,Pb,I,0,0,0,3.300396547415856,6,5,0,2,0.0268577401186475,1.4632589999999936,0.8600000000000001,2.23,1.4632589999999936,0.19387849999999673,2743.3962665290737,8243.194485897626,0.06662687517041468,0.14339554947768446,8.612162623767778e-43,1.3383663551591285e-42,0.187178248932875,0.1497153568997801,0.5,0.75,0.004425678676536107,0.09557378279907575,0.055990596852758104,0.09065662303989194,0.039591330717267406,0.0641039129109802,1.0510410284575422,0.16139613803602365,0.17822544891285635,0.007676850499522468,4.03859494098522,0.0010814843582882823,2.5502745702903056,0.9202723785315539,1,1,0.0006534388712887865,2.1622416971736107,0.5862027759339754,2.4235706135133728,2.423570740100299,1.6929943909196457,1.4672055855396704
18,43,Pb,I,0,0,0,3.3003965977580028,6,5,0,2,0.0268577401186475,1.4632229999999922,0.8600000000000001,2.23,1.4632229999999922,0.19389649999999747,2743.405355250953,8243.189941536686,0.068025640661902,0.14409493222342812,8.618672805068657e-43,1.3380408460940846e-42,0.1871782515388239,0.14971535820275456,0.5,0.75,0.004425678676536107,0.09557378279907575,0.0559907170372126,0.09065668313211919,0.039591415700510196,0.0641039554026016,1.051041112816438,0.16139618021547164,0.17822546152714713,0.007676850634469786,4.038599086717885,0.0010814843126449529,2.550273692434727,0.9202723775398628,1,1,0.0006534385482679174,2.1622414955880545,0.5862026793500603,2.4235708852791054,2.423570742549135,1.6929945721179753,1.4672054856534271
